Popularity,danceability,energy,loudness,mode,speechiness,acousticness,liveness,valence,tempo,duration_in min/ms,time_signature,Class
0.3544905536343684,-0.2119007426164741,0.293166830052008,0.7536831196998899,0.7880342355527898,-0.5920329220583814,-1.0065017810939676,0.4389400882073925,0.3019848500062218,1.6011720473299484,0.5689727449499784,0.306960578116658,10
1.817822916855777,-1.4426414688920848,-0.4527871690608192,-0.0380133568582743,-1.2689804007036831,-0.556438551791248,-1.0129990252903376,-0.6582240553097382,-0.7548828835189915,-0.0881015970219554,0.9213591907006076,-2.044592148485681,6
0.8227569098652191,0.8231837656358346,0.1582602557443689,1.04641666702671,-1.2689804007036831,-0.4766580667097422,-0.8955382548805852,0.1424092386081679,0.8096142338254186,-1.038608922713649,0.3465688274479828,0.306960578116658,1
0.3544905536343684,-1.1396899055011651,1.3406767011466163,1.0037038870925092,0.7880342355527898,0.8575171222686699,-1.0121617811132235,1.604845474131616,0.4101681613119519,2.094192364555159,-0.3849397556347498,0.306960578116658,9
1.9934228004423455,1.1324468199307312,0.3844271597307046,0.7998474374065513,0.7880342355527898,-0.1710374392436662,-0.8046456507213031,-0.6737245315387884,-1.0211802651946356,0.6634469871545905,-1.1611950131073183,0.306960578116658,9
2.1104893895000583,1.9087602011199625,0.1225496919570527,0.6738663087117372,0.7880342355527898,0.3174646078707845,-0.9227773633825784,-0.248472335863537,-1.5454532353685602,0.5584101096507833,0.8104427212969444,0.306960578116658,5
0.471557142692081,0.0090014390227382,-0.7424395197801618,-0.080726136792475,0.7880342355527898,-0.351464074735687,0.9960027849893964,-0.6292449040989049,0.1979624352891732,-1.393351525209146,-1.1611957715830707,0.306960578116658,0
-0.4649755697696203,0.3498219478375223,-0.6353078284182131,0.3822113669388112,0.7880342355527898,-0.3735571321428733,1.125030141051469,-0.2821690233179944,-1.0835937140248646,0.2740047019123002,0.3761979921443352,0.306960578116658,9
-1.2259083986447523,0.4886747477250273,-0.809892806933981,-0.6133415593053109,0.7880342355527898,0.4770255780337963,1.3802175785964566,-0.046292211136793,-0.98789309248518,0.0065844241669923,7.200952010960255,2.658513304718997,6
-1.2259083986447523,0.0910508207744457,-0.548015339160329,-0.1404808844782005,-1.2689804007036831,-0.3453271143448019,1.440430344758757,-0.4708704730629554,-0.1890009474582474,0.2636191111802772,0.5073610574238392,-2.044592148485681,1
1.9348895059134896,0.4823632568210498,-1.1431914022822656,-0.2653834076191205,-1.2689804007036831,-0.5871233537456734,1.6956177823037446,-0.4843491480447383,-1.478878889949649,-0.2780988589088022,0.6960540841554275,0.306960578116658,9
0.64715702627865,-1.2596082326767375,1.2494163714679194,0.7739609041130963,0.7880342355527898,-0.356373643048395,-1.0137714690619626,-0.763357720167645,-0.5135508813754389,0.5232936138980225,1.5987096730011272,0.306960578116658,1
-1.9837332815416928,-1.4416430310601125,-0.9671974888597464,-0.8589507981505589,-1.2689804007036831,-0.489898695915797,1.7574830191089077,0.0776847553816236,0.0345966445643638,1.03387283984649,-1.1611971495931468,0.306960578116658,3
0.120357375518943,-0.9503451783818404,-0.9209923387167426,-0.8519291078266541,0.7880342355527898,-0.355146250970218,0.5687788726949791,-0.6049832891316956,0.285341263651494,-0.9948088226698988,0.9028409627653872,0.306960578116658,10
1.2324899715672133,-0.262392669848294,-0.1194885737125349,0.3778969447232352,-1.2689804007036831,-0.5159346132114067,-1.0102005653010804,-0.6959643452587304,-1.7056477540328148,0.2443762440714447,0.4293916018882555,0.306960578116658,10
0.0318215449140577,-0.2144351142832727,-1.7616115953947369,-1.817398597860889,-1.2689804007036831,0.547397472528614,1.7363901642625637,0.2592415644089108,1.205458429534908,0.963140325202124,-1.1611979552961518,0.306960578116658,3
-0.0552425080676259,-0.262392669848294,0.0114501601742911,0.634820787660776,-1.2689804007036831,-0.542937238931301,0.5056988319535214,-0.3765197481904748,-0.7424001937529456,1.109853716545771,0.371676458156819,0.306960578116658,10
0.1418659887150242,0.9576744651568094,-0.2102045547792238,-0.7073920036079437,0.7880342355527898,-0.4733820580849311,-0.0862861196119934,0.0426991014278787,1.2549061889413866,-0.849626010993707,-1.1612014854907688,0.306960578116658,4
0.4130238481632247,0.3498219478375223,-0.5202404562146385,-0.0263644168762195,0.7880342355527898,-0.5981698824492665,0.2619804927251623,0.8904757000971207,0.4268117476666797,-0.0965073259756332,0.6144658582441695,0.306960578116658,9
-0.2893756861830513,0.4886747477250273,-0.2028132225496057,-0.1018668056487968,0.7880342355527898,-0.5539837676348941,0.8096299373441808,0.4861154506436328,-0.1515528781601099,-1.0387131259651408,0.6218037060635005,0.306960578116658,6
0.5300904372209374,-2.061167577481879,1.384322945775558,0.8080448396161454,0.7880342355527898,0.7225039936691988,-1.0106019837421625,-0.4169557731358236,-1.0253411617833177,2.6697069225447687,0.4951313110582875,0.306960578116658,8
-0.1723090971253386,0.3371989660295674,0.249520585423066,1.1512571268652023,-1.2689804007036831,0.2266375940856858,-0.9835635844607102,0.7624282877701828,0.7929706474706908,0.0479878494264298,0.1829294199270863,2.658513304718997,9
1.4666231496826387,0.6212160567085547,1.4398727116669388,0.7843155174304783,0.7880342355527898,-0.547846807244009,-0.9577581132482956,5.116040306886069,1.9954697615997712,0.1433685589586566,-1.161197417004782,0.306960578116658,4
0.120357375518943,1.574251183209156,0.1979386599524981,0.2749979748817519,-1.2689804007036831,-0.1354430689765328,-0.8295909395599703,-0.602287554135339,1.9122518298261328,0.8384389808266082,0.3535285947803031,0.306960578116658,6
0.295957259105512,0.548517185831151,-0.7120752458808091,-0.8129377505444978,0.7880342355527898,-0.4879404163126856,-0.2907769062791622,-0.8475834954791244,1.1865476315912638,0.6388929231171883,-1.161205457415172,0.306960578116658,4
-1.0929458382279875,0.4604450283888971,-0.6536388269493193,-0.3009352460874935,-1.2689804007036831,-0.5854294214538283,0.738672060506463,-0.7132044367094367,-1.1434777213879883,0.6955962928257935,-1.16119180508871,0.306960578116658,0
-0.2893756861830513,0.8547412201557221,0.0233536814367299,-0.066272822370296,0.7880342355527898,0.4770255780337963,0.0928112925548895,1.6250634866042903,1.2881173415238418,0.1955396535389204,1.0918271947726166,0.306960578116658,2
0.050736735380532,-1.37952655985231,1.5866828072370165,1.6290793872402254,0.7880342355527898,0.3174646078707845,-1.0072472724845485,1.5374520992227012,-1.420626337708102,1.9107599075123,0.812101645882808,0.306960578116658,8
-0.6405754533561893,0.9115446382915188,0.3209417129976984,0.474324281241355,0.7880342355527898,-0.547846807244009,-1.013153858117612,-0.6083529578771414,-0.2098054304016571,0.5935613398207081,0.9854476912130824,0.306960578116658,10
-0.6405754533561893,0.5517896567648023,-0.1750383396039153,-0.3406700752809187,0.7880342355527898,-0.3760119162992273,0.5200352048493072,3.4446846091449856,0.9386020280745584,0.4016189505726793,0.868520513658779,0.306960578116658,2
-0.6991087478850456,-0.559032742335236,0.9280212973820732,0.4057249680136994,0.7880342355527898,-0.5036606924296365,-0.9970111022369572,-0.5315245104809786,1.3130827210559337,1.4987402511134376,-0.0269438300054101,0.306960578116658,10
0.5886237317497938,-0.5085408151034161,1.2771912544136097,0.7034201008884315,-1.2689804007036831,-0.4042419340972985,-1.0098564923515814,1.038741124896733,-0.8921924709454954,-1.0024156600288054,0.9349392245197692,0.306960578116658,8
1.664376505237334,0.3948113527744865,0.4301988642141669,0.7209250744675282,0.7880342355527898,-0.0983972011076309,-0.3220514438069777,0.9583743154668534,0.9661233142250092,-0.8933749581561501,-1.1611994170578226,0.306960578116658,4
-0.757642042413902,0.1352312571022875,-1.4011010296351047,-1.288548636042928,0.7880342355527898,-0.4349267360517238,1.5981304466124011,-0.551742522953653,0.0481701580966232,-1.5574021774745166,-1.1611958365254698,0.306960578116658,0
-0.5235088642984767,0.5139207113409373,-0.4448514882191934,-0.1519141033494762,-1.2689804007036831,0.7225039936691988,-0.2885362264730134,1.0454804623876242,-0.0350477736770157,0.1592421876025849,1.9254560889897827,0.306960578116658,6
-0.6405754533561893,-0.4454259060636414,0.4518804468845241,0.1572142483965317,0.7880342355527898,0.4647516572520261,0.6519298354905365,3.9905709459071943,-0.0433695668543795,-1.2309333905504811,0.3301184682988621,0.306960578116658,6
0.050736735380532,-1.1144439418852554,1.566843605132952,0.8138693096071729,0.7880342355527898,0.2340019465547479,-1.0139289971273413,0.4524187631891754,-0.9546059197757244,1.9149627719891391,0.95098835539696,0.306960578116658,8
0.4130238481632247,-0.6915740513187635,-2.068888572457918,-1.697987304301074,0.7880342355527898,-0.3232340569376157,1.8303796875241312,-0.4439131230993895,-1.2583513707495062,-1.4816811480570893,-1.161205473591323,-6.7476976016903585,7
1.5836897387403517,0.2362151115659274,0.3606201172058271,-0.705238752497076,0.7880342355527898,-0.5944877062147355,0.7264789745486229,-0.2956476982997773,0.210445125055219,-0.3033507801869994,1.136988523149635,0.306960578116658,10
1.4882354262058892,-0.4325118462211189,1.2318968961321302,1.2362744395206138,-1.2689804007036831,0.2483153281879369,-0.7106520994361788,-0.6242577010874331,0.3223410843524734,1.7191701627192948,-1.1611999125417838,0.306960578116658,4
-0.0193849794980621,-1.0524668394646697,-1.8915316870002992,-1.070736871262176,0.7880342355527898,-0.3784849839200118,1.6719898581939163,-0.4813596712855446,-0.9001693381129972,2.1688408383731637,-1.1611976243539643,-2.044592148485681,0
-0.1137758025964822,0.5328551840528698,1.2533842118887322,0.8056719073975787,0.7880342355527898,-0.3686475638301651,-1.0138766980390177,0.9174330500606868,-0.6591822619793067,0.0001585569916601,0.6134396397794261,0.306960578116658,8
0.2374239645766557,-1.171247360021053,0.6978865529749247,0.6783964520380918,0.7880342355527898,-0.0200682136278937,-0.8278705748124761,-0.5315245104809786,-1.4123045445307385,2.2521644938168373,0.7208376458753973,0.306960578116658,6
0.5300904372209374,0.9746595473312938,-0.4250122861151288,-0.3279425297449702,0.7880342355527898,-0.5073428686641676,-1.013827954371172,-0.4708704730629554,0.8845103724216932,0.1413192283459832,0.4282573604272233,0.306960578116658,6
-0.118274244199443,0.974942496756407,0.3991150672913762,0.5127443494310343,-1.2689804007036831,-0.4765626153429961,1.41529119360138,-0.4879808679252312,0.8759068722811847,0.8341067124771451,-1.1611862010769187,0.306960578116658,7
-0.6991087478850456,-1.2974771781006025,0.5034623723550921,0.955166637167281,0.7880342355527898,-0.146489597680126,-0.9792626725919744,0.7556889502792913,0.8678667860669653,2.100722434981982,0.4178640049985809,0.306960578116658,1
-0.1137758025964822,-1.4280877491950648,-1.5790574606347003,-1.3114921369979389,-1.2689804007036831,-0.4348507334174732,1.625708841719549,-0.5543531556311021,-1.7111075843964445,-0.6150325235894396,-1.1612024019712557,0.306960578116658,7
-0.2893756861830513,0.4255598386852523,0.0947748090113623,0.4823059623401703,0.7880342355527898,-0.248363140168818,-0.2512616569439702,-0.1002069110639248,0.4725816101421811,-1.317387354871571,0.2219951649420947,0.306960578116658,10
0.0032907864612303,-1.4237069961801525,-1.2225482106985237,-0.1243018011697909,-1.2689804007036831,-0.4803402429442733,0.2619804927251623,-0.1608609484819479,-1.3665346820552369,0.2974156990808071,0.6514251548315466,0.306960578116658,9
1.285726535020707,-0.6583031991366367,0.97045192187634,1.1379384142827476,0.7880342355527898,-0.1512716456561716,-0.2757132869835088,0.8492438209703422,0.5805144544900809,1.6717544077097768,-1.161200786132716,0.306960578116658,4
-1.9283079329910289,-1.007148596517638,-1.4090367104767303,-1.973894604987148,-1.2689804007036831,4.723802168526259,0.7952935644483949,3.2559831594000253,-0.4511374325452097,-1.5080098362673693,-1.1610572632112153,-2.044592148485681,3
1.4080898551537824,-1.0891979782693455,1.2375128502054806,0.7280123075172137,0.7880342355527898,-0.453337617224379,-1.0110607476748277,-0.3967377606631492,1.1466468575086557,1.4610881429077076,1.2718629499444891,0.306960578116658,6
0.998356793451788,-1.2539234851371888,-0.1837051004254343,0.5392604358373212,0.7880342355527898,-0.5452277678248333,0.9947838043486852,-0.3458476584009411,-0.9307025543397895,-0.9289185762672758,-1.161191332186546,0.306960578116658,3
1.4080898551537824,1.5679396923051785,0.4161698830972079,-0.132499203379385,0.7880342355527898,-0.2213605144489237,-1.011875053655308,-0.7674013226621799,1.5627365163768496,0.3602155253132428,2.3171166098196916,0.306960578116658,6
0.8227569098652191,0.3182644933176349,0.7375649571830539,0.8749183839575707,0.7880342355527898,0.3174646078707845,-0.3946253859018285,-0.8630999150328388,-0.005921497556242,0.1462862500004291,0.2563927733317664,0.306960578116658,9
0.3873709922667727,0.1034899397200622,-1.237334461241469,-0.1816146798116734,0.7880342355527898,-0.5954594800789879,0.5174596460092944,-0.5380030690436038,-0.1364397661339454,-1.4998526856580603,-1.1611961472784624,0.306960578116658,4
1.349556560624926,1.1640042744506187,-0.6194364667349614,0.1785706383636321,-1.2689804007036831,2.563592110934717,-0.5809982335470443,0.0008831512994472,1.1508077540973376,-1.350141910257183,0.8395703506533847,0.306960578116658,5
0.0032907864612303,1.0125284927551588,-0.7979892856715423,-0.6129101170837535,0.7880342355527898,-0.5134798290550526,0.932922744247939,-0.5584818604445445,0.8470623031235561,0.4673712022640506,-1.1611994369062113,0.306960578116658,4
-0.582042158827333,-0.329754367487085,-0.8868478835318779,-0.2000310786281862,0.7880342355527898,-0.5754709574688522,1.1791199523621807,-0.5388748312561267,-0.1698014454836155,-1.4745739077838995,-1.161201109519766,0.306960578116658,0
1.9348895059134896,1.750972928520525,1.471615435033442,-0.5473308994070009,-1.2689804007036831,-0.2201331223707467,-0.2713325789980704,1.355489986968632,1.184094926806793,0.2816115392712071,1.028155354388684,0.306960578116658,9
-0.933241926000471,-1.108132450981278,0.0789034473281107,0.1578614117288681,0.7880342355527898,-0.5687124725730182,-0.9310924596621342,-0.5450031854627615,0.1480316762249898,-1.490156345845095,2.171848827596195,0.306960578116658,6
-1.7527080494044596,-0.401245469735799,-0.1036172120292833,0.1947497216720413,0.7880342355527898,-0.3637379955174571,-0.9657864820699358,-0.1676002859728393,-1.4331090274741478,1.7404570601574172,1.2227664981312367,0.306960578116658,6
0.2194212392356966,-0.7145173766920987,-1.2178672088111198,-1.8622501569507144,-1.2689804007036831,-0.5607023529568717,1.506551442098715,-0.6198473015734046,0.1492885332298448,-0.5209735659112574,-1.1611882561593907,0.306960578116658,7
0.8227569098652191,0.5012977295329822,-1.3534869445853497,-0.9507293765633408,0.7880342355527898,-0.3895132291591743,1.6526086636163873,-0.3428230607360175,0.8345796133575103,-1.1907804043089465,-1.161200251322444,0.306960578116658,4
0.120357375518943,-1.1447265961619553,-1.5513328630121417,-1.2646289621954494,0.7880342355527898,-0.4601090643351108,1.6722667672528717,-0.4272187781292255,-1.4288397538229791,-0.6966530259578214,-1.1611924307830148,0.306960578116658,7
-0.9917752205293272,-0.4580488878715965,0.99150674411508,0.6382723254332366,-1.2689804007036831,-0.3232340569376157,-1.01282125426643,-0.2889083608088859,-1.0253411617833177,0.5244745840815968,1.6079687869687374,0.306960578116658,8
0.0516876247688578,0.4099811170241521,-0.2236938092792039,-0.0712557846326556,0.7880342355527898,-0.5459562566626843,0.8822559334163667,-0.6580610279207099,0.7143985066722139,-1.313761444820675,-1.1611939038890169,-2.044592148485681,0
-0.406442275240764,-0.1614088153846541,0.0233536814367299,-0.4480991884487567,-1.2689804007036831,-0.2213605144489237,-0.3888908367435142,0.2232812884988656,1.196577616572839,1.1720977921035824,1.416204820771225,-6.7476976016903585,10
0.5886237317497938,-0.559032742335236,1.4200335095628742,1.2614906144731648,0.7880342355527898,-0.4152884628008917,-0.8399131280449363,-0.782227865142141,0.1938015387004912,0.5690735757201179,0.8197095511928609,0.306960578116658,10
0.2374239645766557,1.952940637447805,-0.3972374031694384,-0.0369347513043805,0.7880342355527898,2.3303876160810852,-0.8872231586010294,-0.7620098526694666,-0.8547444016473579,-0.4824067006671997,-0.0349761113723119,0.306960578116658,5
-0.4649755697696203,-1.2217392872528727,1.4517762329293775,1.1193304024699413,-1.2689804007036831,0.5383951819426468,-1.0119582046181037,-0.0530315486276845,0.0648137444513509,2.293290043738963,0.6894646813818116,0.306960578116658,2
